ticker,date,open,high,low,close
ICP,2022-09-01,6.37,6.38013,6.07964,6.29962
ICP,2022-09-02,6.29962,6.43116,6.13031,6.28075
ICP,2022-09-03,6.271,6.64,6.1808,6.42
ICP,2022-09-04,6.42,6.77,6.29,6.61
ICP,2022-09-05,6.61,6.85068,6.4,6.72067
ICP,2022-09-06,6.72067,6.9807,6.17938,6.22
ICP,2022-09-07,6.22,6.50019,6.05976,6.47045
ICP,2022-09-08,6.48,6.55105,6.32,6.48097
ICP,2022-09-09,6.47104,7.29197,6.46071,7.09234
ICP,2022-09-10,7.08142,7.32278,7.00252,7.21137
ICP,2022-09-11,7.22137,7.45194,7.00266,7.03176
ICP,2022-09-12,7.03169,7.25102,6.86117,6.93139
ICP,2022-09-13,6.92125,7.10234,6.46052,6.51013
ICP,2022-09-14,6.52007,6.54052,6.17025,6.2817
ICP,2022-09-15,6.28157,6.4,5.95952,6.10945
ICP,2022-09-16,6.10957,6.24937,5.93941,6.18938
ICP,2022-09-17,6.19938,6.39,6.14939,6.27063
ICP,2022-09-18,6.26,6.31063,5.49945,5.66
ICP,2022-09-19,5.66,6.20124,5.62932,6.11122
ICP,2022-09-20,6.12122,6.14123,5.86117,5.90059
ICP,2022-09-21,5.90006,6.17,5.75,5.85
ICP,2022-09-22,5.84,6.13061,5.77,6.02
ICP,2022-09-23,6.0206,6.45,5.93941,6.18938
ICP,2022-09-24,6.19957,6.28,6.08951,6.10049
ICP,2022-09-25,6.1,6.11061,5.83023,5.91
ICP,2022-09-26,5.92,6.31,5.77,6.18
ICP,2022-09-27,6.18,6.51065,5.98,6.09939
ICP,2022-09-28,6.1,6.16,5.88941,6.07
ICP,2022-09-29,6.07,6.14061,5.91,6.11061
ICP,2022-09-30,6.12,6.23125,6.03,6.06
ICP,2022-10-01,6.06,6.16062,6.01,6.07
ICP,2022-10-02,6.06,6.19,5.94,5.99
ICP,2022-10-03,5.9806,6.10061,5.85,6.0206
ICP,2022-10-04,6.0206,6.18124,5.9806,6.14184
ICP,2022-10-05,6.13184,6.21186,5.91,6.0112
ICP,2022-10-06,6.0112,6.15086,5.9906,6.01102
ICP,2022-10-07,6.01102,6.02096,5.89018,5.95083
ICP,2022-10-08,5.96077,5.97078,5.84134,5.86147
ICP,2022-10-09,5.86152,5.90118,5.77058,5.86117
ICP,2022-10-10,5.86117,5.90118,5.55944,5.59944
ICP,2022-10-11,5.61,5.61,5.20948,5.25953
ICP,2022-10-12,5.25953,5.31968,4.98955,5.03015
ICP,2022-10-13,5.06015,5.13046,4.66972,5.13041
ICP,2022-10-14,5.10046,5.26037,4.81005,4.81014
ICP,2022-10-15,4.81019,5.03045,4.78014,4.93025
ICP,2022-10-16,4.9403,5.14021,4.88039,4.9602
ICP,2022-10-17,5.00025,5.15052,4.9502,5.0601
ICP,2022-10-18,5.06015,5.14015,4.84005,4.9402
ICP,2022-10-19,4.9403,5.00005,4.83005,4.94
ICP,2022-10-20,4.94,4.9702,4.77952,4.81966
ICP,2022-10-21,4.81957,4.9404,4.63991,4.88034
ICP,2022-10-22,4.88034,4.97015,4.84034,4.89044
ICP,2022-10-23,4.89044,5.0206,4.80981,4.98065
ICP,2022-10-24,4.9806,5.0405,4.74043,4.81019
ICP,2022-10-25,4.81019,5.12179,4.79019,5.0116
ICP,2022-10-26,5.03166,5.16129,4.93118,5.13144
ICP,2022-10-27,5.12143,5.36102,5.03995,5.09031
ICP,2022-10-28,5.09031,5.22125,4.98025,5.19104
ICP,2022-10-29,5.18098,5.51209,5.16098,5.36123
ICP,2022-10-30,5.37129,5.52105,5.20114,5.31106
ICP,2022-10-31,5.29106,5.44,5.13103,5.28968
ICP,2022-11-01,5.28968,5.38838,5.17891,5.20948
ICP,2022-11-02,5.20937,5.22895,4.85976,4.89971
ICP,2022-11-03,4.90971,5.59978,4.89971,5.40995
ICP,2022-11-04,5.40995,5.80006,5.34995,5.64039
ICP,2022-11-05,5.6504,5.8007,5.48011,5.61028
ICP,2022-11-06,5.61028,5.61028,5.27058,5.32043
ICP,2022-11-07,5.32037,5.32043,5.01035,5.14062
ICP,2022-11-08,5.16103,5.27105,3.82935,4.30086
ICP,2022-11-09,4.29083,4.47348,3.58507,3.69676
ICP,2022-11-10,3.70443,4.76722,3.60166,4.3281
ICP,2022-11-11,4.32968,4.97686,3.89395,3.98
ICP,2022-11-12,3.98478,4.05175,3.74525,3.82111
ICP,2022-11-13,3.8241,4.11688,3.67979,3.93927
ICP,2022-11-14,3.94347,4.08909,3.66113,3.87118
ICP,2022-11-15,3.86919,4.10189,3.866,3.96004
ICP,2022-11-16,3.95704,4.03128,3.80911,3.85449
ICP,2022-11-17,3.85345,3.93081,3.73279,3.77305
ICP,2022-11-18,3.76802,3.8769,3.73523,3.8246
ICP,2022-11-19,3.8246,3.97083,3.75594,3.97083
ICP,2022-11-20,3.96687,4.05963,3.61188,3.6764
ICP,2022-11-21,3.67744,3.72259,3.50502,3.60167
ICP,2022-11-22,3.59964,3.74084,3.51175,3.71247
ICP,2022-11-23,3.71103,3.94969,3.69312,3.89671
ICP,2022-11-24,3.91269,3.9777,3.81952,3.89369
ICP,2022-11-25,3.88969,3.89919,3.76706,3.88182
ICP,2022-11-26,3.87775,4.04545,3.86372,3.8907
ICP,2022-11-27,3.8887,4.1214,3.87975,4.03741
ICP,2022-11-28,4.02842,4.03146,3.75897,3.86853
ICP,2022-11-29,3.86853,3.97365,3.8134,3.94454
ICP,2022-11-30,3.94554,4.15921,3.94554,4.14825
ICP,2022-12-01,4.14617,4.26209,4.01532,4.12825
ICP,2022-12-02,4.12925,4.35196,4.00736,4.28026
ICP,2022-12-03,4.28026,4.35248,4.11882,4.13241
ICP,2022-12-04,4.13041,4.38244,4.11941,4.31343
ICP,2022-12-05,4.31543,4.61255,4.31186,4.43513
ICP,2022-12-06,4.43844,4.48722,4.32083,4.35691
ICP,2022-12-07,4.358,4.436,4.12733,4.178
ICP,2022-12-08,4.178,4.33761,4.064,4.3113
ICP,2022-12-09,4.3073,4.48318,4.25243,4.38013
ICP,2022-12-10,4.38213,4.41404,4.303,4.38791
ICP,2022-12-11,4.38791,4.46518,4.20842,4.23285
ICP,2022-12-12,4.23285,4.25585,4.08041,4.17438
ICP,2022-12-13,4.18229,4.2966,3.95403,4.146
ICP,2022-12-14,4.152,4.21411,3.9782,4.02228
ICP,2022-12-15,4.02128,4.04381,3.86139,3.93879
ICP,2022-12-16,3.93579,3.9824,3.50035,3.61336
ICP,2022-12-17,3.61036,3.74571,3.42041,3.68348
ICP,2022-12-18,3.68752,3.74115,3.6084,3.69048
ICP,2022-12-19,3.693,3.74215,3.3701,3.482
ICP,2022-12-20,3.48197,3.73619,3.43297,3.71615
ICP,2022-12-21,3.71315,3.74619,3.58525,3.69118
ICP,2022-12-22,3.69115,3.778,3.60978,3.72537
ICP,2022-12-23,3.72637,3.78458,3.63471,3.65863
ICP,2022-12-24,3.65863,3.75766,3.65374,3.74378
ICP,2022-12-25,3.74437,3.78458,3.70252,3.76151
ICP,2022-12-26,3.76162,3.92261,3.75362,3.83423
ICP,2022-12-27,3.83723,3.9349,3.76346,3.78948
ICP,2022-12-28,3.78952,4.0279,3.78249,3.95686
ICP,2022-12-29,3.9599,4.10228,3.90805,3.98417
ICP,2022-12-30,3.99316,4.08995,3.89909,4.06097
ICP,2022-12-31,4.06493,4.18591,3.97197,3.97201
ICP,2023-01-01,3.97201,4.05218,3.913,4.02911
ICP,2023-01-02,4.02911,4.22535,3.93835,4.00172
ICP,2023-01-03,3.99968,4.05358,3.83243,3.91551
ICP,2023-01-04,3.91651,4.04834,3.9004,3.9417
ICP,2023-01-05,3.94166,3.96977,3.82343,3.83366
ICP,2023-01-06,3.84365,3.88783,3.76508,3.88779
ICP,2023-01-07,3.88776,4.03783,3.88072,3.98404
ICP,2023-01-08,3.9838,4.09434,3.93737,4.07551
ICP,2023-01-09,4.07618,4.37169,4.07431,4.23096
ICP,2023-01-10,4.236,4.33,4.16179,4.2766
ICP,2023-01-11,4.27764,4.37344,4.11538,4.28857
ICP,2023-01-12,4.28666,4.53818,4.23887,4.51041
ICP,2023-01-13,4.51145,4.68051,4.35465,4.59041
ICP,2023-01-14,4.59441,5.3358,4.57146,4.94625
ICP,2023-01-15,4.94225,5.44682,4.9282,5.19651
ICP,2023-01-16,5.20208,5.28143,4.82729,5.0131
ICP,2023-01-17,5.01105,5.46805,4.91925,5.16557
ICP,2023-01-18,5.15857,5.57845,4.92185,4.9667
ICP,2023-01-19,4.9587,5.15395,4.86456,5.0848
ICP,2023-01-20,5.0858,5.61695,4.92295,5.49999
ICP,2023-01-21,5.50799,5.71709,5.39773,5.64313
ICP,2023-01-22,5.63184,5.98108,5.32948,5.5221
ICP,2023-01-23,5.51805,5.9606,5.5071,5.78787
ICP,2023-01-24,5.78881,5.97802,5.47888,5.51911
ICP,2023-01-25,5.51911,5.92407,5.38713,5.70491
ICP,2023-01-26,5.70197,6.03748,5.69197,5.82947
ICP,2023-01-27,5.83047,6.17949,5.59329,5.99858
ICP,2023-01-28,6.0011,6.10938,5.80128,5.98314
ICP,2023-01-29,5.97725,6.27331,5.96725,6.20931
ICP,2023-01-30,6.21025,6.26738,5.60189,5.7374
ICP,2023-01-31,5.74134,5.94418,5.63911,5.89553
ICP,2023-02-01,5.89941,6.18762,5.64428,6.10637
ICP,2023-02-02,6.10837,6.15048,5.77835,5.82917
ICP,2023-02-03,5.82817,5.90383,5.72686,5.87647
ICP,2023-02-04,5.87747,5.96972,5.7624,5.86147
ICP,2023-02-05,5.86253,5.96125,5.55744,5.67842
ICP,2023-02-06,5.63446,5.68436,5.46704,5.50622
ICP,2023-02-07,5.50722,5.88524,5.38243,5.87241
ICP,2023-02-08,5.86735,5.97994,5.61822,5.6864
ICP,2023-02-09,5.65634,5.75177,4.97034,5.0055
ICP,2023-02-10,5.0105,5.19252,4.99025,5.06376
ICP,2023-02-11,5.05581,5.28053,5.03576,5.26147
ICP,2023-02-12,5.26805,5.70906,5.19468,5.54155
ICP,2023-02-13,5.54355,5.65213,5.20126,5.27885
ICP,2023-02-14,5.2759,5.56122,5.27385,5.5311
ICP,2023-02-15,5.53021,6.0309,5.49692,5.98114
ICP,2023-02-16,5.98508,6.25769,5.82011,5.97003
ICP,2023-02-17,5.96703,7.80831,5.91365,7.37374
ICP,2023-02-18,7.37274,7.671,7.0317,7.0412
ICP,2023-02-19,7.04513,8.23456,7.03112,7.3807
ICP,2023-02-20,7.38062,7.51973,7.12907,7.29529
ICP,2023-02-21,7.30229,7.36381,6.76035,6.85323
ICP,2023-02-22,6.85517,7.30902,6.46684,6.712
ICP,2023-02-23,6.71193,6.96463,6.56125,6.69387
ICP,2023-02-24,6.68494,6.85975,6.10049,6.19194
ICP,2023-02-25,6.18988,6.36651,5.89012,6.09943
ICP,2023-02-26,6.09261,6.32225,6.0266,6.20937
ICP,2023-02-27,6.20631,6.49819,5.99818,6.14037
ICP,2023-02-28,6.14331,6.15137,5.76246,5.83999
ICP,2023-03-01,5.83711,6.22356,5.74575,6.1278
ICP,2023-03-02,6.1278,6.19674,5.7654,5.93453
ICP,2023-03-03,5.93848,5.94512,5.25874,5.55539
ICP,2023-03-04,5.5555,5.63534,5.20526,5.33537
ICP,2023-03-05,5.33943,5.54822,5.33553,5.38059
ICP,2023-03-06,5.37359,5.53117,5.2441,5.34568
ICP,2023-03-07,5.34368,5.42595,5.15028,5.27174
ICP,2023-03-08,5.27574,5.36352,4.98375,5.0308
ICP,2023-03-09,5.0305,5.254,4.65907,4.68047
ICP,2023-03-10,4.67747,4.98269,4.57763,4.9465
ICP,2023-03-11,4.94645,5.09208,4.55321,4.70144
ICP,2023-03-12,4.70446,5.18135,4.655,5.13245
ICP,2023-03-13,5.13851,5.46826,4.99698,5.42757
ICP,2023-03-14,5.42847,5.79723,5.23951,5.55072
ICP,2023-03-15,5.5549,5.70791,4.97482,5.17263
ICP,2023-03-16,5.17057,5.27641,5.05648,5.16683
ICP,2023-03-17,5.16467,5.68529,5.12671,5.55255
ICP,2023-03-18,5.5506,5.77242,5.29927,5.39308
ICP,2023-03-19,5.39313,5.62978,5.2998,5.45548
ICP,2023-03-20,5.45347,5.54097,5.05674,5.14571
ICP,2023-03-21,5.14476,5.30581,5.0187,5.28887
ICP,2023-03-22,5.29082,5.31047,4.85722,5.06574
ICP,2023-03-23,5.06283,5.26451,5.00357,5.17975
ICP,2023-03-24,5.18286,5.25503,4.86229,4.92206
ICP,2023-03-25,4.92346,4.99759,4.7874,4.85971
ICP,2023-03-26,4.85866,5.02452,4.8578,4.94959
ICP,2023-03-27,4.94243,5.02147,4.63415,4.73723
ICP,2023-03-28,4.73522,4.87036,4.67424,4.81483
ICP,2023-03-29,4.81488,5.1933,4.80287,5.14398
ICP,2023-03-30,5.14098,5.19614,4.91598,5.0104
ICP,2023-03-31,5.01235,5.29258,4.96465,5.20904
ICP,2023-04-01,5.21309,5.28495,5.09595,5.2749
ICP,2023-04-02,5.27095,5.30154,4.98539,5.04713
ICP,2023-04-03,5.04713,5.08719,4.8394,4.89196
ICP,2023-04-04,4.88996,5.04302,4.88795,4.99955
ICP,2023-04-05,4.99855,5.14349,4.93983,4.98679
ICP,2023-04-06,4.99185,5.03596,4.84284,4.87671
ICP,2023-04-07,4.87571,5.09046,4.80974,4.96267
ICP,2023-04-08,4.96372,5.03297,4.86648,4.8799
ICP,2023-04-09,4.8819,5.05803,4.84844,5.05138
ICP,2023-04-10,5.05454,5.19431,4.96034,5.18525
ICP,2023-04-11,5.18925,5.28823,5.13967,5.2602
ICP,2023-04-12,5.2602,5.48433,5.13054,5.40321
ICP,2023-04-13,5.41322,5.51288,5.26816,5.44923
ICP,2023-04-14,5.44823,5.65703,5.33959,5.49456
ICP,2023-04-15,5.49456,5.80668,5.38906,5.76218
ICP,2023-04-16,5.76218,6.20008,5.74811,6.10715
ICP,2023-04-17,6.10615,6.26207,5.8415,6.19171
ICP,2023-04-18,6.18565,7.00203,6.1307,6.84216
ICP,2023-04-19,6.84516,7.23739,6.08825,6.21342
ICP,2023-04-20,6.21435,6.39617,5.82496,5.87247
ICP,2023-04-21,5.87641,5.93447,5.39346,5.4484
ICP,2023-04-22,5.4484,5.61217,5.39405,5.5845
ICP,2023-04-23,5.5825,5.62845,5.25316,5.37927
ICP,2023-04-24,5.37827,5.576,5.26132,5.36811
ICP,2023-04-25,5.36816,5.51732,5.17452,5.51627
ICP,2023-04-26,5.51927,5.71451,5.04901,5.34571
ICP,2023-04-27,5.33371,5.78066,5.25773,5.73889
ICP,2023-04-28,5.73589,6.1594,5.67487,6.01563
ICP,2023-04-29,6.02464,6.82464,6.01651,6.59989
ICP,2023-04-30,6.6139,6.68607,6.22849,6.44967
ICP,2023-05-01,6.43367,6.5006,5.62839,5.72755
ICP,2023-05-02,5.72749,5.81283,5.6249,5.71448
ICP,2023-05-03,5.71548,5.88394,5.54694,5.85452
ICP,2023-05-04,5.86458,6.19955,5.79762,5.95814
ICP,2023-05-05,5.95714,6.07249,5.80309,5.99645
ICP,2023-05-06,5.99751,6.01028,5.54368,5.5847
ICP,2023-05-07,5.58448,5.71453,5.55164,5.58152
ICP,2023-05-08,5.58192,5.64412,5.16561,5.29702
ICP,2023-05-09,5.29897,5.35755,5.16018,5.25325
ICP,2023-05-10,5.25231,5.48002,5.06456,5.29429
ICP,2023-05-11,5.29529,5.34881,4.91742,5.02001
ICP,2023-05-12,5.02102,5.21613,4.94094,5.19315
ICP,2023-05-13,5.19015,5.24314,5.09455,5.14157
ICP,2023-05-14,5.14057,5.29765,5.07804,5.18311
ICP,2023-05-15,5.18659,5.39077,5.12007,5.26568
ICP,2023-05-16,5.26568,5.29771,5.16607,5.24562
ICP,2023-05-17,5.2461,5.41917,5.12456,5.36314
ICP,2023-05-18,5.36268,5.42917,5.13805,5.28111
ICP,2023-05-19,5.28311,5.36568,5.21452,5.3276
ICP,2023-05-20,5.32966,5.34267,5.18414,5.19067
ICP,2023-05-21,5.18867,5.23671,5.0025,5.02101
ICP,2023-05-22,5.02101,5.14909,4.98199,5.09955
ICP,2023-05-23,5.10271,5.20694,5.0203,5.02125
ICP,2023-05-24,5.0213,5.04355,4.76286,4.83471
ICP,2023-05-25,4.82976,4.87395,4.71881,4.80614
ICP,2023-05-26,4.8031,4.92338,4.74343,4.85697
ICP,2023-05-27,4.85697,4.97059,4.80739,4.89981
ICP,2023-05-28,4.90782,5.0005,4.85926,4.94414
ICP,2023-05-29,4.94414,5.05276,4.85321,4.86446
ICP,2023-05-30,4.85941,4.95444,4.8092,4.85889
ICP,2023-05-31,4.85889,4.85994,4.62674,4.64174
ICP,2023-06-01,4.64974,4.73076,4.54432,4.68836
ICP,2023-06-02,4.68831,4.87212,4.64297,4.81225
ICP,2023-06-03,4.79525,4.85651,4.75785,4.76991
ICP,2023-06-04,4.77091,4.87232,4.76543,4.84255
ICP,2023-06-05,4.84155,4.86556,4.12224,4.31525
ICP,2023-06-06,4.31429,4.47089,4.21172,4.39727
ICP,2023-06-07,4.38423,4.44602,4.13145,4.13145
ICP,2023-06-08,4.12945,4.2293,4.123,4.18975
ICP,2023-06-09,4.18775,4.34687,4.11582,4.24915
ICP,2023-06-10,4.25015,4.27796,3.35964,3.70715
ICP,2023-06-11,3.70815,3.77073,3.63882,3.69952
ICP,2023-06-12,3.69852,3.73737,3.56425,3.73215
ICP,2023-06-13,3.73311,4.04407,3.71,3.96648
ICP,2023-06-14,3.96748,4.01408,3.74318,3.80366
ICP,2023-06-15,3.8017,4.00499,3.68236,3.99168
ICP,2023-06-16,3.99468,4.06864,3.88498,3.99984
ICP,2023-06-17,4.00284,4.06171,3.92129,3.98333
ICP,2023-06-18,3.97433,4.06502,3.90741,3.97009
ICP,2023-06-19,3.97309,3.99292,3.86218,3.92378
ICP,2023-06-20,3.91978,4.21063,3.89529,4.17367
ICP,2023-06-21,4.17263,4.29504,4.10284,4.17421
ICP,2023-06-22,4.17146,4.33587,4.11619,4.15087
ICP,2023-06-23,4.15087,4.41025,4.12387,4.33251
ICP,2023-06-24,4.33051,4.4022,4.17404,4.21165
ICP,2023-06-25,4.22566,4.46907,4.21661,4.31838
ICP,2023-06-26,4.31838,4.36809,4.17654,4.21689
ICP,2023-06-27,4.21288,4.40567,4.16046,4.32478
ICP,2023-06-28,4.32482,4.34939,3.93016,4.02196
ICP,2023-06-29,4.02096,4.13017,3.9916,4.03964
ICP,2023-06-30,4.03952,4.25911,3.80324,4.09161
ICP,2023-07-01,4.09361,4.23787,4.08249,4.172
ICP,2023-07-02,4.176,4.22783,4.085,4.12437
ICP,2023-07-03,4.13037,4.56818,4.13037,4.50532
ICP,2023-07-04,4.50727,4.51659,4.30569,4.36496
ICP,2023-07-05,4.35787,4.45009,4.16733,4.22168
ICP,2023-07-06,4.24364,4.39882,4.09112,4.10463
ICP,2023-07-07,4.10371,4.12941,4.00728,4.10641
ICP,2023-07-08,4.10837,4.15737,3.9652,3.98768
ICP,2023-07-09,3.99464,4.09953,3.98764,4.04173
ICP,2023-07-10,4.04373,4.17954,3.91978,4.13383
ICP,2023-07-11,4.11582,4.176,4.03577,4.07804
ICP,2023-07-12,4.0782,4.226,4.05184,4.08288
ICP,2023-07-13,4.08188,4.40352,4.08188,4.32373
ICP,2023-07-14,4.32373,4.5179,4.12161,4.18705
ICP,2023-07-15,4.18605,4.28433,4.15345,4.19126
ICP,2023-07-16,4.19622,4.22422,4.06175,4.11994
ICP,2023-07-17,4.12094,4.15958,3.97695,4.0997
ICP,2023-07-18,4.0987,4.12282,3.94528,4.06289
ICP,2023-07-19,4.06289,4.14675,4.03188,4.06796
ICP,2023-07-20,4.07196,4.17,4.0056,4.04564
ICP,2023-07-21,4.04596,4.13596,4.01476,4.06108
ICP,2023-07-22,4.06208,4.16642,4.05524,4.16642
ICP,2023-07-23,4.16046,4.32752,4.09249,4.17087
ICP,2023-07-24,4.17092,4.21392,3.94521,3.97556
ICP,2023-07-25,3.97552,4.07488,3.97144,4.02872
ICP,2023-07-26,4.02872,4.12396,3.97836,4.08916
ICP,2023-07-27,4.08816,4.16646,4.05215,4.15688
ICP,2023-07-28,4.16088,4.35926,4.15184,4.33791
ICP,2023-07-29,4.33787,4.38782,4.2777,4.336
ICP,2023-07-30,4.33696,4.37209,4.19804,4.25562
ICP,2023-07-31,4.25562,4.2904,4.18354,4.19529
ICP,2023-08-01,4.17529,4.22358,4.08206,4.18187
ICP,2023-08-02,4.18187,4.27963,4.1015,4.13464
ICP,2023-08-03,4.1376,4.16308,4.0527,4.06371
ICP,2023-08-04,4.06367,4.07213,3.96142,4.01739
ICP,2023-08-05,4.02138,4.0451,4.00439,4.01158
ICP,2023-08-06,4.0172,4.12092,4.00738,4.09005
ICP,2023-08-07,4.11063,4.16899,3.99859,4.10215
ICP,2023-08-08,4.09812,4.16725,4.04973,4.13438
ICP,2023-08-09,4.13438,4.1433,4.03185,4.06542
ICP,2023-08-10,4.06546,4.10304,4.00691,4.02273
ICP,2023-08-11,4.02369,4.04509,3.99756,4.02157
ICP,2023-08-12,4.02557,4.0586,4.01466,4.02474
ICP,2023-08-13,4.02474,4.08597,4.02222,4.0418
ICP,2023-08-14,4.0468,4.12792,4.0147,4.05433
ICP,2023-08-15,4.05433,4.07665,3.60007,3.83674
ICP,2023-08-16,3.83574,3.84888,3.57528,3.62793
ICP,2023-08-17,3.63496,3.82429,3.336,3.35409
ICP,2023-08-18,3.34709,3.53562,3.3273,3.51724
ICP,2023-08-19,3.51549,3.56711,3.46961,3.54008
ICP,2023-08-20,3.53994,3.60278,3.51572,3.58882
ICP,2023-08-21,3.58882,3.60235,3.41986,3.48551
ICP,2023-08-22,3.49044,3.52422,3.25115,3.3429
ICP,2023-08-23,3.34486,3.62947,3.32274,3.60132
ICP,2023-08-24,3.60028,3.70104,3.51396,3.67912
ICP,2023-08-25,3.67912,3.6829,3.45703,3.49604
ICP,2023-08-26,3.49604,3.55433,3.49218,3.54805
ICP,2023-08-27,3.54908,3.65214,3.47133,3.48633
ICP,2023-08-28,3.48633,3.50814,3.42939,3.46723
ICP,2023-08-29,3.46923,3.74104,3.41664,3.6947
ICP,2023-08-30,3.6817,3.70093,3.45424,3.47003
ICP,2023-08-31,3.47,3.49735,3.26584,3.33857
ICP,2023-09-01,3.3446,3.37365,3.18373,3.23232
ICP,2023-09-02,3.23235,3.27838,3.20968,3.24764
ICP,2023-09-03,3.24764,3.28041,3.20162,3.23942
ICP,2023-09-04,3.23942,3.31014,3.20098,3.2281
ICP,2023-09-05,3.2241,3.31864,3.2052,3.29938
ICP,2023-09-06,3.29339,3.36971,3.25447,3.32197
ICP,2023-09-07,3.31801,3.38897,3.30292,3.35529
ICP,2023-09-08,3.35742,3.38531,3.26669,3.28454
ICP,2023-09-09,3.28454,3.30707,3.25286,3.26899
ICP,2023-09-10,3.26495,3.27305,3.04027,3.11082
ICP,2023-09-11,3.10985,3.12084,2.91313,2.94306
ICP,2023-09-12,2.93906,3.08077,2.93365,2.98576
ICP,2023-09-13,2.98973,2.99073,2.86754,2.94359
ICP,2023-09-14,2.93759,2.98197,2.90271,2.94485
ICP,2023-09-15,2.94285,2.99997,2.88697,2.96606
ICP,2023-09-16,2.96791,3.10106,2.96103,2.99027
ICP,2023-09-17,2.99127,3.00842,2.88155,2.9017
ICP,2023-09-18,2.9037,3.0303,2.89958,2.98551
ICP,2023-09-19,2.98048,3.059,2.97156,3.00842
ICP,2023-09-20,3.01042,3.03843,2.94756,2.99418
ICP,2023-09-21,2.99018,3.01636,2.88068,2.88588
ICP,2023-09-22,2.88591,2.93574,2.829,2.9228
ICP,2023-09-23,2.9218,2.96515,2.91194,2.95321
ICP,2023-09-24,2.95221,2.99312,2.92518,2.94612
ICP,2023-09-25,2.94712,3.01497,2.88423,2.98882
ICP,2023-09-26,2.98785,3.00852,2.92004,2.93074
ICP,2023-09-27,2.92974,3.02291,2.90485,2.90688
ICP,2023-09-28,2.90885,3.08103,2.90485,3.05394
ICP,2023-09-29,3.05394,3.19146,3.05376,3.12069
ICP,2023-09-30,3.12166,3.22019,3.10997,3.18064
ICP,2023-10-01,3.18664,3.269,3.15228,3.23336
ICP,2023-10-02,3.23636,3.3403,3.06495,3.1139
ICP,2023-10-03,3.1059,3.16003,3.055,3.12697
ICP,2023-10-04,3.12697,3.2091,3.01636,3.17216
ICP,2023-10-05,3.17113,3.18103,3.03367,3.07086
ICP,2023-10-06,3.07283,3.12809,3.04267,3.09524
ICP,2023-10-07,3.09427,3.12866,3.05256,3.07775
ICP,2023-10-08,3.08476,3.13926,3.05708,3.10977
ICP,2023-10-09,3.10877,3.12022,2.87072,2.92458
ICP,2023-10-10,2.92458,2.9856,2.90964,2.96833
ICP,2023-10-11,2.9703,2.98518,2.87563,2.92941
ICP,2023-10-12,2.92418,2.94026,2.8766,2.91492
ICP,2023-10-13,2.92389,3.07829,2.92192,3.07535
ICP,2023-10-14,3.07832,3.13087,3.0443,3.10278
ICP,2023-10-15,3.10581,3.20878,3.09688,3.14713
ICP,2023-10-16,3.14913,3.25472,3.11712,3.14929
ICP,2023-10-17,3.14929,3.19228,3.04216,3.10515
ICP,2023-10-18,3.10615,3.13303,3.05289,3.07064
ICP,2023-10-19,3.07064,3.09059,2.95915,2.98319
ICP,2023-10-20,2.98416,3.14708,2.98319,3.11531
ICP,2023-10-21,3.11628,3.25084,3.11628,3.23659
ICP,2023-10-22,3.23558,3.25062,3.12988,3.19108
ICP,2023-10-23,3.19108,3.43572,3.17995,3.42575
ICP,2023-10-24,3.42575,3.66233,3.41678,3.56157
ICP,2023-10-25,3.55957,3.70333,3.51528,3.53281
ICP,2023-10-26,3.53481,3.71104,3.43883,3.5
ICP,2023-10-27,3.49503,3.56832,3.44148,3.4948
ICP,2023-10-28,3.52181,3.7416,3.5077,3.7386
ICP,2023-10-29,3.7376,4.22214,3.6647,4.13549
ICP,2023-10-30,4.13945,4.14649,3.91594,4.02833
ICP,2023-10-31,4.03137,4.12065,3.8051,3.94666
ICP,2023-11-01,3.94466,4.08204,3.77013,4.01428
ICP,2023-11-02,4.01028,4.17096,3.9121,3.98948
ICP,2023-11-03,3.99148,4.02072,3.81027,3.91853
ICP,2023-11-04,3.91953,4.02689,3.85054,4.01333
ICP,2023-11-05,4.01929,4.19994,3.98971,4.03923
ICP,2023-11-06,4.04223,4.29353,4.02017,4.2702
ICP,2023-11-07,4.27115,4.27928,4.03577,4.17792
ICP,2023-11-08,4.17588,4.28899,4.11656,4.28799
ICP,2023-11-09,4.28694,4.41303,3.81195,4.02676
ICP,2023-11-10,4.02777,4.34221,3.98992,4.30124
ICP,2023-11-11,4.29819,4.56814,4.24359,4.47712
ICP,2023-11-12,4.47707,4.68978,4.28324,4.64686
ICP,2023-11-13,4.6459,4.95757,4.52268,4.55823
ICP,2023-11-14,4.56028,4.58378,4.11121,4.26955
ICP,2023-11-15,4.2706,4.78796,4.2188,4.76657
ICP,2023-11-16,4.76633,4.79549,4.32952,4.40648
ICP,2023-11-17,4.40648,4.51977,4.16325,4.32143
ICP,2023-11-18,4.32543,4.34948,4.02177,4.30815
ICP,2023-11-19,4.32734,4.59425,4.24033,4.544
ICP,2023-11-20,4.545,4.62308,4.39699,4.55114
ICP,2023-11-21,4.55614,4.67322,4.05358,4.08355
ICP,2023-11-22,4.08355,4.52431,4.05854,4.46743
ICP,2023-11-23,4.46834,4.63188,4.42828,4.59064
ICP,2023-11-24,4.59064,4.65281,4.51663,4.62165
ICP,2023-11-25,4.62383,4.77462,4.57356,4.67976
ICP,2023-11-26,4.67676,4.75576,4.4918,4.65177
ICP,2023-11-27,4.65272,4.69288,4.35544,4.41709
ICP,2023-11-28,4.41609,4.64511,4.40144,4.55464
