ticker,date,open,high,low,close
1INCH,2023-07-11,0.310159,0.311769,0.301994,0.306406
1INCH,2023-07-12,0.305806,0.3415,0.305712,0.32269
1INCH,2023-07-13,0.322694,0.349806,0.313569,0.347639
1INCH,2023-07-14,0.347639,0.359151,0.324313,0.333163
1INCH,2023-07-15,0.328261,0.380303,0.327364,0.371711
1INCH,2023-07-16,0.370607,0.448397,0.362494,0.443704
1INCH,2023-07-17,0.443704,0.590471,0.391374,0.408769
1INCH,2023-07-18,0.408169,0.410074,0.350921,0.355778
1INCH,2023-07-19,0.355678,0.366862,0.33301,0.335697
1INCH,2023-07-20,0.335297,0.342317,0.319297,0.326671
1INCH,2023-07-21,0.326671,0.345269,0.323381,0.335707
1INCH,2023-07-22,0.335707,0.338524,0.33073,0.333333
1INCH,2023-07-23,0.333337,0.335434,0.324242,0.32799
1INCH,2023-07-24,0.327993,0.329193,0.278272,0.300864
1INCH,2023-07-25,0.300864,0.306675,0.300464,0.301579
1INCH,2023-07-26,0.301579,0.308503,0.297455,0.306412
1INCH,2023-07-27,0.306312,0.312881,0.301522,0.303018
1INCH,2023-07-28,0.303318,0.310638,0.301719,0.308694
1INCH,2023-07-29,0.308691,0.315191,0.308369,0.3137
1INCH,2023-07-30,0.313697,0.323206,0.302703,0.305073
1INCH,2023-07-31,0.307772,0.31862,0.307169,0.310747
1INCH,2023-08-01,0.310747,0.318434,0.30223,0.317838
1INCH,2023-08-02,0.317838,0.32064,0.309705,0.313321
1INCH,2023-08-03,0.313321,0.320476,0.308504,0.315341
1INCH,2023-08-04,0.315341,0.31536,0.299905,0.304602
1INCH,2023-08-05,0.301604,0.305401,0.301004,0.301868
1INCH,2023-08-06,0.302291,0.309917,0.301538,0.305259
1INCH,2023-08-07,0.305841,0.309036,0.292725,0.302446
1INCH,2023-08-08,0.302446,0.308786,0.30102,0.307354
1INCH,2023-08-09,0.307354,0.308842,0.302773,0.304435
1INCH,2023-08-10,0.304435,0.308288,0.302851,0.305676
1INCH,2023-08-11,0.305776,0.309956,0.304661,0.307661
1INCH,2023-08-12,0.307661,0.308056,0.30393,0.304429
1INCH,2023-08-13,0.304426,0.311966,0.303918,0.310857
1INCH,2023-08-14,0.310854,0.313352,0.303266,0.311342
1INCH,2023-08-15,0.311342,0.311445,0.268823,0.287583
1INCH,2023-08-16,0.287583,0.288508,0.257629,0.261207
1INCH,2023-08-17,0.261207,0.270173,0.204478,0.230868
1INCH,2023-08-18,0.230968,0.244529,0.228146,0.240979
1INCH,2023-08-19,0.240979,0.250247,0.240604,0.245836
1INCH,2023-08-20,0.245826,0.250982,0.245624,0.250087
1INCH,2023-08-21,0.250085,0.251092,0.236986,0.244863
1INCH,2023-08-22,0.244863,0.246521,0.233811,0.234018
1INCH,2023-08-23,0.23402,0.254226,0.234018,0.252552
1INCH,2023-08-24,0.253249,0.254064,0.246167,0.246274
1INCH,2023-08-25,0.246274,0.251382,0.240923,0.246364
1INCH,2023-08-26,0.246362,0.249145,0.242064,0.242067
1INCH,2023-08-27,0.242067,0.246269,0.240872,0.245585
1INCH,2023-08-28,0.245585,0.253671,0.238404,0.250272
1INCH,2023-08-29,0.248871,0.263458,0.240232,0.258149
1INCH,2023-08-30,0.258146,0.260382,0.253115,0.2563
1INCH,2023-08-31,0.256597,0.257487,0.241286,0.243071
1INCH,2023-09-01,0.243071,0.245919,0.232574,0.23498
1INCH,2023-09-02,0.23498,0.237005,0.231368,0.231675
1INCH,2023-09-03,0.231675,0.23666,0.231675,0.236257
1INCH,2023-09-04,0.236557,0.23905,0.232907,0.236234
1INCH,2023-09-05,0.236234,0.244602,0.233088,0.243481
1INCH,2023-09-06,0.243481,0.24947,0.239173,0.245752
1INCH,2023-09-07,0.245752,0.247376,0.242052,0.247274
1INCH,2023-09-08,0.247286,0.248601,0.241879,0.244366
1INCH,2023-09-09,0.244366,0.247331,0.243861,0.246926
1INCH,2023-09-10,0.246926,0.247523,0.232144,0.238709
1INCH,2023-09-11,0.238712,0.24152,0.219941,0.222229
1INCH,2023-09-12,0.222229,0.235529,0.221436,0.229982
1INCH,2023-09-13,0.229979,0.235742,0.227361,0.234247
1INCH,2023-09-14,0.234247,0.242651,0.232781,0.24127
1INCH,2023-09-15,0.24127,0.251585,0.239877,0.25119
1INCH,2023-09-16,0.251092,0.259921,0.25109,0.253723
1INCH,2023-09-17,0.255423,0.256633,0.244261,0.245459
1INCH,2023-09-18,0.245459,0.256259,0.243946,0.25084
1INCH,2023-09-19,0.25084,0.255513,0.247632,0.254236
1INCH,2023-09-20,0.254236,0.254236,0.247817,0.248815
1INCH,2023-09-21,0.248815,0.279289,0.248698,0.26089
1INCH,2023-09-22,0.260892,0.263884,0.257069,0.261082
1INCH,2023-09-23,0.261082,0.268292,0.257813,0.258418
1INCH,2023-09-24,0.258418,0.263121,0.25671,0.25851
1INCH,2023-09-25,0.25831,0.264915,0.251313,0.262187
1INCH,2023-09-26,0.262187,0.270019,0.261264,0.265686
1INCH,2023-09-27,0.265686,0.27188,0.256272,0.257309
1INCH,2023-09-28,0.257309,0.268976,0.255329,0.266192
1INCH,2023-09-29,0.266195,0.269595,0.260253,0.267171
1INCH,2023-09-30,0.265871,0.270238,0.264984,0.268054
1INCH,2023-10-01,0.268654,0.2748,0.267703,0.27193
1INCH,2023-10-02,0.27193,0.281237,0.262158,0.265277
1INCH,2023-10-03,0.268478,0.271552,0.26049,0.2615
1INCH,2023-10-04,0.261518,0.262416,0.247727,0.25571
1INCH,2023-10-05,0.255713,0.257513,0.25045,0.25097
1INCH,2023-10-06,0.25177,0.257105,0.249805,0.257005
1INCH,2023-10-07,0.257005,0.258547,0.255238,0.255546
1INCH,2023-10-08,0.255546,0.258445,0.251423,0.258047
1INCH,2023-10-09,0.258047,0.261286,0.242263,0.247249
1INCH,2023-10-10,0.247249,0.247462,0.236724,0.237626
1INCH,2023-10-11,0.237624,0.241024,0.23397,0.235232
1INCH,2023-10-12,0.235232,0.240621,0.234439,0.239511
1INCH,2023-10-13,0.239509,0.244909,0.238788,0.244049
1INCH,2023-10-14,0.244046,0.247878,0.241661,0.245285
1INCH,2023-10-15,0.245285,0.250285,0.242998,0.24511
1INCH,2023-10-16,0.24511,0.257257,0.24401,0.249802
1INCH,2023-10-17,0.249805,0.2556,0.248319,0.253591
1INCH,2023-10-18,0.253594,0.257008,0.250057,0.250753
1INCH,2023-10-19,0.250753,0.284348,0.243695,0.246896
1INCH,2023-10-20,0.246896,0.255402,0.238102,0.253306
1INCH,2023-10-21,0.253304,0.268207,0.252111,0.264832
1INCH,2023-10-22,0.26483,0.267342,0.257734,0.266588
1INCH,2023-10-23,0.266591,0.272639,0.26285,0.272241
1INCH,2023-10-24,0.272239,0.287674,0.270738,0.281766
1INCH,2023-10-25,0.281766,0.283294,0.281284,0.281865
1INCH,2023-10-26,0.281865,0.290084,0.281294,0.2818
1INCH,2023-10-27,0.2818,0.290055,0.273211,0.278461
1INCH,2023-10-28,0.278464,0.292053,0.277961,0.288046
1INCH,2023-10-29,0.288049,0.298269,0.281951,0.296707
1INCH,2023-10-30,0.296704,0.299757,0.288424,0.294997
1INCH,2023-10-31,0.2951,0.29992,0.277881,0.292323
1INCH,2023-11-01,0.292523,0.319463,0.284028,0.315198
1INCH,2023-11-02,0.315198,0.324595,0.298772,0.310037
1INCH,2023-11-03,0.31004,0.31034,0.293982,0.30802
1INCH,2023-11-04,0.30913,0.316687,0.307017,0.316687
1INCH,2023-11-05,0.31678,0.349641,0.31502,0.327562
1INCH,2023-11-06,0.327562,0.363614,0.326335,0.354396
1INCH,2023-11-07,0.356,0.359008,0.333683,0.344558
1INCH,2023-11-08,0.344555,0.416329,0.340723,0.369281
1INCH,2023-11-09,0.369285,0.386262,0.322581,0.358568
1INCH,2023-11-10,0.358568,0.384192,0.35834,0.384
1INCH,2023-11-11,0.383996,0.395903,0.367202,0.385696
1INCH,2023-11-12,0.385793,0.387401,0.364649,0.380456
1INCH,2023-11-13,0.380452,0.388376,0.353474,0.3562
1INCH,2023-11-14,0.3579,0.36348,0.33343,0.344345
1INCH,2023-11-15,0.344348,0.372794,0.343527,0.367929
1INCH,2023-11-16,0.368088,0.378291,0.349642,0.352639
1INCH,2023-11-17,0.353239,0.377576,0.34102,0.347918
1INCH,2023-11-18,0.347918,0.355639,0.327828,0.346069
1INCH,2023-11-19,0.346069,0.362556,0.342091,0.360559
1INCH,2023-11-20,0.360559,0.367995,0.353623,0.354945
1INCH,2023-11-21,0.354945,0.366156,0.322626,0.325324
1INCH,2023-11-22,0.325224,0.356839,0.322326,0.354914
1INCH,2023-11-23,0.35491,0.365744,0.350533,0.365551
1INCH,2023-11-24,0.365551,0.366451,0.355275,0.357482
1INCH,2023-11-25,0.357486,0.376526,0.355967,0.368918
1INCH,2023-11-26,0.369018,0.371916,0.347587,0.355035
1INCH,2023-11-27,0.355035,0.357843,0.337103,0.338107
1INCH,2023-11-28,0.338107,0.348671,0.335234,0.3444
1INCH,2023-11-29,0.3442,0.345172,0.335787,0.343441
1INCH,2023-11-30,0.343445,0.362054,0.338527,0.340054
1INCH,2023-12-01,0.340058,0.349236,0.338641,0.348839
1INCH,2023-12-02,0.348836,0.358858,0.346759,0.354663
1INCH,2023-12-03,0.355063,0.358876,0.348912,0.354728
1INCH,2023-12-04,0.354624,0.374338,0.342554,0.361118
1INCH,2023-12-05,0.360514,0.381785,0.359748,0.372445
1INCH,2023-12-06,0.372445,0.384173,0.360111,0.378142
1INCH,2023-12-07,0.378142,0.387704,0.365058,0.386135
1INCH,2023-12-08,0.386131,0.414037,0.383107,0.411636
1INCH,2023-12-09,0.411336,0.422018,0.404413,0.408706
1INCH,2023-12-10,0.408714,0.413128,0.388166,0.404112
1INCH,2023-12-11,0.404124,0.404532,0.338314,0.36243
1INCH,2023-12-12,0.36243,0.373995,0.359077,0.366635
1INCH,2023-12-13,0.366639,0.376268,0.350938,0.374586
1INCH,2023-12-14,0.374486,0.383038,0.357693,0.381361
1INCH,2023-12-15,0.381361,0.383761,0.365333,0.365333
1INCH,2023-12-16,0.365333,0.381906,0.3565,0.376295
1INCH,2023-12-17,0.376399,0.380626,0.363144,0.373415
1INCH,2023-12-18,0.373415,0.373415,0.337472,0.357893
1INCH,2023-12-19,0.357893,0.369337,0.352406,0.358217
1INCH,2023-12-20,0.358217,0.375671,0.353523,0.368615
1INCH,2023-12-21,0.368611,0.396312,0.364807,0.39157
1INCH,2023-12-22,0.390774,0.412191,0.38929,0.407121
1INCH,2023-12-23,0.407121,0.412098,0.391228,0.411001
1INCH,2023-12-24,0.411005,0.445758,0.409472,0.417876
1INCH,2023-12-25,0.417876,0.447785,0.413278,0.446998
1INCH,2023-12-26,0.446994,0.460459,0.401592,0.455054
1INCH,2023-12-27,0.455054,0.458895,0.433096,0.449979
1INCH,2023-12-28,0.450234,0.458461,0.420409,0.421981
1INCH,2023-12-29,0.421981,0.448742,0.412369,0.421784
1INCH,2023-12-30,0.421784,0.4358,0.415975,0.420287
1INCH,2023-12-31,0.420287,0.436799,0.415842,0.423494
1INCH,2024-01-01,0.42389,0.544373,0.422278,0.478391
1INCH,2024-01-02,0.478391,0.496602,0.465737,0.473875
1INCH,2024-01-03,0.473775,0.487556,0.360585,0.423657
1INCH,2024-01-04,0.423865,0.483125,0.41356,0.460247
1INCH,2024-01-05,0.460247,0.498129,0.451671,0.473674
1INCH,2024-01-06,0.473674,0.48839,0.424186,0.471383
1INCH,2024-01-07,0.471383,0.517079,0.41675,0.42157
1INCH,2024-01-08,0.421565,0.438895,0.380705,0.436989
1INCH,2024-01-09,0.437089,0.454482,0.400748,0.415829
1INCH,2024-01-10,0.415829,0.454082,0.407202,0.448312
1INCH,2024-01-11,0.448417,0.522495,0.448417,0.50453
1INCH,2024-01-12,0.50463,0.526221,0.45073,0.458093
1INCH,2024-01-13,0.458116,0.503335,0.457058,0.49918
1INCH,2024-01-14,0.50018,0.502,0.459433,0.468775
1INCH,2024-01-15,0.468775,0.483187,0.456108,0.46217
1INCH,2024-01-16,0.462274,0.475381,0.444824,0.473829
1INCH,2024-01-17,0.474548,0.478476,0.447738,0.456043
1INCH,2024-01-18,0.456243,0.459411,0.415871,0.424171
1INCH,2024-01-19,0.424171,0.426998,0.394121,0.410693
1INCH,2024-01-20,0.410693,0.423353,0.408528,0.421654
1INCH,2024-01-21,0.421654,0.430242,0.417707,0.422638
1INCH,2024-01-22,0.422604,0.426123,0.379394,0.388983
1INCH,2024-01-23,0.388883,0.388883,0.350454,0.359683
1INCH,2024-01-24,0.35968,0.382236,0.35968,0.374605
1INCH,2024-01-25,0.374605,0.382843,0.367217,0.375497
1INCH,2024-01-26,0.375497,0.395062,0.373506,0.390818
1INCH,2024-01-27,0.390814,0.403088,0.382589,0.4023
1INCH,2024-01-28,0.4023,0.406559,0.383527,0.387138
1INCH,2024-01-29,0.387138,0.415904,0.382458,0.4148
1INCH,2024-01-30,0.414804,0.429914,0.405547,0.419987
1INCH,2024-01-31,0.419996,0.426096,0.387071,0.387383
1INCH,2024-02-01,0.387087,0.39362,0.372161,0.385688
1INCH,2024-02-02,0.385688,0.410433,0.381405,0.405285
1INCH,2024-02-03,0.405285,0.414359,0.393519,0.413359
1INCH,2024-02-04,0.41259,0.413776,0.388448,0.392631
1INCH,2024-02-05,0.392635,0.407056,0.381656,0.394782
1INCH,2024-02-06,0.394782,0.399876,0.388749,0.396877
1INCH,2024-02-07,0.396977,0.412417,0.385584,0.411818
1INCH,2024-02-08,0.411818,0.413209,0.400904,0.408186
1INCH,2024-02-09,0.408282,0.428116,0.407978,0.425847
1INCH,2024-02-10,0.426251,0.434769,0.417701,0.423223
1INCH,2024-02-11,0.423323,0.438323,0.419226,0.421222
1INCH,2024-02-12,0.421422,0.440385,0.414312,0.439893
1INCH,2024-02-13,0.439889,0.441781,0.419825,0.434369
1INCH,2024-02-14,0.434074,0.447397,0.429214,0.446215
1INCH,2024-02-15,0.446215,0.46743,0.441649,0.445487
1INCH,2024-02-16,0.445487,0.463587,0.438846,0.448145
1INCH,2024-02-17,0.448145,0.460855,0.429793,0.430395
1INCH,2024-02-18,0.454482,0.460997,0.449285,0.45215
1INCH,2024-02-19,0.452554,0.467817,0.449958,0.467712
1INCH,2024-02-20,0.467708,0.467812,0.423519,0.443489
1INCH,2024-02-21,0.443489,0.449585,0.418213,0.4303
1INCH,2024-02-22,0.4303,0.452523,0.428506,0.444758
1INCH,2024-02-23,0.444753,0.494632,0.431466,0.478033
1INCH,2024-02-24,0.477933,0.55695,0.464758,0.4963
1INCH,2024-02-25,0.495995,0.50479,0.476986,0.496575
1INCH,2024-02-26,0.496575,0.501095,0.475486,0.493316
1INCH,2024-02-27,0.49332,0.495817,0.47539,0.490596
1INCH,2024-02-28,0.490596,0.516474,0.457986,0.501451
1INCH,2024-02-29,0.501251,0.537115,0.493324,0.493991
1INCH,2024-03-01,0.499895,0.551535,0.499795,0.551235
1INCH,2024-03-02,0.550624,0.583918,0.539737,0.579267
1INCH,2024-03-03,0.578667,0.59332,0.515104,0.580861
1INCH,2024-03-04,0.581061,0.608892,0.563631,0.587445
1INCH,2024-03-05,0.587445,0.610521,0.461634,0.533268
1INCH,2024-03-06,0.533062,0.640624,0.515686,0.617909
1INCH,2024-03-07,0.617903,0.648777,0.598669,0.637423
1INCH,2024-03-08,0.63741,0.638017,0.593231,0.604476
1INCH,2024-03-09,0.604476,0.631085,0.602809,0.623513
1INCH,2024-03-10,0.623407,0.635496,0.59658,0.622107
1INCH,2024-03-11,0.620173,0.674436,0.599946,0.664233
1INCH,2024-03-12,0.664433,0.665393,0.610908,0.647945
1INCH,2024-03-13,0.647645,0.703866,0.647245,0.682509
1INCH,2024-03-14,0.665154,0.674022,0.623157,0.646774
1INCH,2024-03-15,0.656977,0.663548,0.577345,0.615043
1INCH,2024-03-16,0.614561,0.638257,0.55485,0.565366
1INCH,2024-03-17,0.565766,0.594379,0.533574,0.59288
1INCH,2024-03-18,0.59158,0.595525,0.543608,0.556167
1INCH,2024-03-19,0.556367,0.561094,0.488914,0.498716
1INCH,2024-03-20,0.498161,0.5503,0.489004,0.549489
1INCH,2024-03-21,0.5475,0.562594,0.536785,0.551473
1INCH,2024-03-22,0.551468,0.562094,0.521722,0.529216
1INCH,2024-03-23,0.529211,0.5553,0.52411,0.5502
1INCH,2024-03-24,0.5501,0.567543,0.540814,0.566766
1INCH,2024-03-25,0.566766,0.592579,0.562994,0.587794
1INCH,2024-03-26,0.587788,0.618556,0.585111,0.599606
1INCH,2024-03-27,0.599812,0.614532,0.575791,0.584989
1INCH,2024-03-28,0.584989,0.607509,0.571271,0.601626
1INCH,2024-03-29,0.601626,0.608067,0.581812,0.590183
1INCH,2024-03-30,0.593885,0.623543,0.588677,0.612539
1INCH,2024-03-31,0.606555,0.614937,0.60069,0.610473
1INCH,2024-04-01,0.611473,0.631752,0.576265,0.591625
1INCH,2024-04-02,0.591619,0.602343,0.534408,0.543217
1INCH,2024-04-03,0.543217,0.555322,0.521999,0.535955
1INCH,2024-04-04,0.526948,0.559485,0.52311,0.545231
1INCH,2024-04-05,0.545231,0.551153,0.518904,0.548181
1INCH,2024-04-06,0.548181,0.549515,0.535596,0.542536
1INCH,2024-04-07,0.542536,0.57282,0.540389,0.567451
1INCH,2024-04-08,0.568946,0.645954,0.556044,0.618563
1INCH,2024-04-09,0.618563,0.618969,0.576073,0.579733
1INCH,2024-04-10,0.581732,0.585636,0.540303,0.559583
1INCH,2024-04-11,0.559183,0.5675,0.540776,0.547038
1INCH,2024-04-12,0.547044,0.56177,0.423446,0.474842
1INCH,2024-04-13,0.474838,0.477081,0.330326,0.356989
1INCH,2024-04-14,0.356989,0.41941,0.356985,0.402421
1INCH,2024-04-15,0.402421,0.439757,0.390713,0.391066
1INCH,2024-04-16,0.390662,0.408459,0.378967,0.403081
1INCH,2024-04-17,0.39898,0.404041,0.367682,0.385458
1INCH,2024-04-18,0.385458,0.410039,0.371778,0.408022
1INCH,2024-04-19,0.408022,0.436784,0.377241,0.41913
1INCH,2024-04-20,0.418938,0.446534,0.405922,0.444933
1INCH,2024-04-21,0.444633,0.446556,0.421593,0.430473
1INCH,2024-04-22,0.426372,0.442319,0.426372,0.440528
1INCH,2024-04-23,0.440528,0.445698,0.428724,0.440187
1INCH,2024-04-24,0.439991,0.455705,0.428197,0.441793
1INCH,2024-04-25,0.438896,0.442246,0.414143,0.43125
1INCH,2024-04-26,0.43125,0.441532,0.423788,0.431973
1INCH,2024-04-27,0.431757,0.441235,0.411735,0.438005
1INCH,2024-04-28,0.438005,0.445855,0.4328,0.437138
1INCH,2024-04-29,0.437138,0.4376,0.407778,0.4171
1INCH,2024-04-30,0.416175,0.426955,0.379772,0.387296
1INCH,2024-05-01,0.386597,0.396683,0.360838,0.368946
1INCH,2024-05-02,0.369145,0.373619,0.351042,0.370719
1INCH,2024-05-03,0.370715,0.387805,0.364071,0.385362
1INCH,2024-05-04,0.385666,0.393471,0.380584,0.391835
1INCH,2024-05-05,0.391835,0.393716,0.380246,0.391647
1INCH,2024-05-06,0.390247,0.4032,0.379804,0.384608
1INCH,2024-05-07,0.384704,0.385531,0.373293,0.375089
1INCH,2024-05-08,0.374693,0.380401,0.362646,0.367986
1INCH,2024-05-09,0.365087,0.380281,0.357735,0.379343
1INCH,2024-05-10,0.377543,0.384554,0.35599,0.356493
1INCH,2024-05-11,0.356693,0.367286,0.35559,0.361221
1INCH,2024-05-12,0.36482,0.366909,0.358285,0.360745
1INCH,2024-05-13,0.360945,0.368337,0.345303,0.36366
1INCH,2024-05-14,0.36346,0.371973,0.355587,0.357771
1INCH,2024-05-15,0.357771,0.378584,0.34983,0.376222
1INCH,2024-05-16,0.376122,0.386012,0.372663,0.380934
1INCH,2024-05-17,0.377534,0.395835,0.374819,0.392834
1INCH,2024-05-18,0.392937,0.410074,0.390641,0.399768
1INCH,2024-05-19,0.399768,0.401772,0.377196,0.381673
1INCH,2024-05-20,0.381677,0.416412,0.3726,0.408159
1INCH,2024-05-21,0.407855,0.434296,0.407855,0.427806
1INCH,2024-05-22,0.427789,0.430814,0.410077,0.411027
1INCH,2024-05-23,0.411023,0.42544,0.384227,0.404645
1INCH,2024-05-24,0.404941,0.425953,0.401588,0.424749
1INCH,2024-05-25,0.424749,0.441923,0.422094,0.429214
1INCH,2024-05-26,0.429214,0.430253,0.412652,0.415575
1INCH,2024-05-27,0.413843,0.429275,0.411435,0.423568
1INCH,2024-05-28,0.423568,0.47345,0.410043,0.458095
1INCH,2024-05-29,0.457895,0.511352,0.457015,0.488762
1INCH,2024-05-30,0.487463,0.531004,0.462929,0.497526
1INCH,2024-05-31,0.497721,0.534559,0.473279,0.47803
1INCH,2024-06-01,0.477831,0.514678,0.477831,0.489164
1INCH,2024-06-02,0.489208,0.497741,0.470508,0.475648
1INCH,2024-06-03,0.475548,0.47858,0.462831,0.464521
1INCH,2024-06-04,0.468125,0.4827,0.458108,0.4778
1INCH,2024-06-05,0.4778,0.48832,0.476514,0.483948
1INCH,2024-06-06,0.483944,0.485996,0.470653,0.472549
1INCH,2024-06-07,0.472549,0.500869,0.417466,0.464219
1INCH,2024-06-08,0.464528,0.485496,0.45155,0.45325
1INCH,2024-06-09,0.453246,0.459845,0.440065,0.442234
1INCH,2024-06-10,0.442344,0.454491,0.432983,0.434883
1INCH,2024-06-11,0.434683,0.438511,0.398397,0.406415
1INCH,2024-06-12,0.406415,0.4347,0.39852,0.42536
1INCH,2024-06-13,0.42536,0.438152,0.409147,0.415234
1INCH,2024-06-14,0.415234,0.424411,0.394783,0.400619
1INCH,2024-06-15,0.400619,0.417953,0.400615,0.413964
1INCH,2024-06-16,0.413964,0.41859,0.406228,0.416966
1INCH,2024-06-17,0.416766,0.42571,0.374072,0.408712
1INCH,2024-06-18,0.409012,0.415013,0.368564,0.395682
1INCH,2024-06-19,0.395682,0.454918,0.395582,0.452819
1INCH,2024-06-20,0.452719,0.463782,0.423978,0.427796
1INCH,2024-06-21,0.427796,0.428578,0.398865,0.40245
1INCH,2024-06-22,0.40245,0.410148,0.395598,0.407737
1INCH,2024-06-23,0.407696,0.415829,0.387667,0.395127
1INCH,2024-06-24,0.395127,0.395435,0.371766,0.392114
1INCH,2024-06-25,0.384419,0.405318,0.384411,0.401128
1INCH,2024-06-26,0.401124,0.403167,0.382386,0.393189
1INCH,2024-06-27,0.393189,0.404159,0.385249,0.398537
1INCH,2024-06-28,0.398565,0.41102,0.396338,0.402601
1INCH,2024-06-29,0.402597,0.403695,0.384142,0.386642
1INCH,2024-06-30,0.386438,0.396077,0.381239,0.394384
1INCH,2024-07-01,0.394484,0.405808,0.39142,0.396959
1INCH,2024-07-02,0.396959,0.399879,0.38763,0.396664
1INCH,2024-07-03,0.396465,0.39938,0.372882,0.376282
1INCH,2024-07-04,0.376382,0.376985,0.350884,0.355797
1INCH,2024-07-05,0.355901,0.361611,0.306542,0.358729
1INCH,2024-07-06,0.358729,0.399512,0.356196,0.396512
1INCH,2024-07-07,0.396608,0.400232,0.372637,0.376859
1INCH,2024-07-08,0.376862,0.397013,0.358571,0.391665
1INCH,2024-07-09,0.392965,0.409296,0.388749,0.407092
1INCH,2024-07-10,0.407092,0.411566,0.397512,0.408371
1INCH,2024-07-11,0.408267,0.421362,0.398152,0.406898
1INCH,2024-07-12,0.407015,0.4122,0.393733,0.405481
1INCH,2024-07-13,0.405577,0.418346,0.400972,0.415871
1INCH,2024-07-14,0.415925,0.423889,0.411311,0.421352
1INCH,2024-07-15,0.421352,0.427409,0.418734,0.424312
1INCH,2024-07-16,0.424312,0.435513,0.409306,0.424506
1INCH,2024-07-17,0.424506,0.436714,0.421702,0.428539
1INCH,2024-07-18,0.428539,0.434378,0.402636,0.407618
1INCH,2024-07-19,0.404315,0.424978,0.403679,0.424378
1INCH,2024-07-20,0.424378,0.430202,0.420568,0.42878
1INCH,2024-07-21,0.428784,0.435722,0.409817,0.429686
1INCH,2024-07-22,0.42969,0.435496,0.417938,0.425027
1INCH,2024-07-23,0.425027,0.425436,0.396832,0.400748
1INCH,2024-07-24,0.400648,0.406449,0.375821,0.379835
1INCH,2024-07-25,0.379832,0.380028,0.350009,0.356896
1INCH,2024-07-26,0.356907,0.371348,0.356904,0.3661
1INCH,2024-07-27,0.366096,0.379138,0.362153,0.364989
1INCH,2024-07-28,0.365036,0.3742,0.361893,0.363267
1INCH,2024-07-29,0.363267,0.37587,0.360489,0.369059
1INCH,2024-07-30,0.369059,0.375695,0.345172,0.348196
1INCH,2024-07-31,0.34867,0.353801,0.334549,0.337678
1INCH,2024-08-01,0.337678,0.348229,0.324791,0.343918
1INCH,2024-08-02,0.344025,0.350963,0.314638,0.317934
1INCH,2024-08-03,0.317934,0.320808,0.289714,0.296213
1INCH,2024-08-04,0.291316,0.301416,0.274464,0.289916
1INCH,2024-08-05,0.289916,0.29148,0.223998,0.253448
1INCH,2024-08-06,0.253448,0.269492,0.252148,0.2642
1INCH,2024-08-07,0.2642,0.269569,0.249445,0.251025
1INCH,2024-08-08,0.251028,0.271584,0.245829,0.26758
1INCH,2024-08-09,0.26768,0.280562,0.267578,0.274285
1INCH,2024-08-10,0.274285,0.279209,0.270049,0.276553
1INCH,2024-08-11,0.276638,0.279653,0.255226,0.256226
1INCH,2024-08-12,0.256226,0.266951,0.25272,0.256428
1INCH,2024-08-13,0.256428,0.265381,0.251348,0.265132
1INCH,2024-08-14,0.264029,0.273882,0.257136,0.257721
1INCH,2024-08-15,0.257723,0.260452,0.242553,0.244546
1INCH,2024-08-16,0.244344,0.251518,0.237443,0.24297
1INCH,2024-08-17,0.243871,0.24572,0.240219,0.241422
1INCH,2024-08-18,0.241422,0.250248,0.240117,0.245549
1INCH,2024-08-19,0.245598,0.250258,0.239162,0.248855
1INCH,2024-08-20,0.248855,0.269581,0.24857,0.262103
1INCH,2024-08-21,0.262103,0.270216,0.255923,0.269419
1INCH,2024-08-22,0.269422,0.271154,0.26125,0.264213
1INCH,2024-08-23,0.264213,0.28262,0.264213,0.282025
1INCH,2024-08-24,0.281322,0.290887,0.27875,0.283896
1INCH,2024-08-25,0.282599,0.283888,0.269994,0.275296
1INCH,2024-08-26,0.275296,0.275425,0.255743,0.256046
1INCH,2024-08-27,0.256046,0.261216,0.239402,0.2398
1INCH,2024-08-28,0.242702,0.2563,0.233526,0.243722
1INCH,2024-08-29,0.243522,0.255046,0.239422,0.244298
1INCH,2024-08-30,0.244298,0.248425,0.234044,0.242169
1INCH,2024-08-31,0.242166,0.247541,0.237388,0.238055
1INCH,2024-09-01,0.238124,0.240054,0.228463,0.234058
1INCH,2024-09-02,0.234058,0.23666,0.222284,0.23606
1INCH,2024-09-03,0.23606,0.237852,0.225423,0.226437
1INCH,2024-09-04,0.226755,0.290797,0.211343,0.274467
1INCH,2024-09-05,0.27517,0.282877,0.251312,0.252909
1INCH,2024-09-06,0.252949,0.261122,0.242228,0.245672
1INCH,2024-09-07,0.245472,0.26305,0.245472,0.255274
1INCH,2024-09-08,0.255274,0.255772,0.245875,0.248775
1INCH,2024-09-09,0.249,0.266051,0.245851,0.264648
1INCH,2024-09-10,0.264532,0.266445,0.255962,0.259382
1INCH,2024-09-11,0.259504,0.26139,0.241161,0.247522
1INCH,2024-09-12,0.247522,0.255572,0.24652,0.25468
1INCH,2024-09-13,0.254802,0.270195,0.254577,0.266507
1INCH,2024-09-14,0.266507,0.269308,0.26047,0.262147
1INCH,2024-09-15,0.262126,0.26305,0.245127,0.247002
1INCH,2024-09-16,0.246899,0.24765,0.232584,0.235155
1INCH,2024-09-17,0.235176,0.246622,0.232853,0.240722
1INCH,2024-09-18,0.240722,0.247822,0.2338,0.24741
1INCH,2024-09-19,0.247324,0.273974,0.24641,0.26963
