ticker,date,open,high,low,close
T,2023-07-18,0.0240241,0.024843,0.0235907,0.0237952
T,2023-07-19,0.0238157,0.0241948,0.0236893,0.0239398
T,2023-07-20,0.02398,0.0243922,0.0233977,0.0236798
T,2023-07-21,0.0237098,0.0238988,0.0234888,0.0236705
T,2023-07-22,0.0236505,0.0244622,0.0236505,0.0242327
T,2023-07-23,0.0242724,0.0246095,0.0240334,0.0242398
T,2023-07-24,0.0243593,0.0244685,0.0228582,0.0232774
T,2023-07-25,0.0232974,0.0236772,0.0229284,0.0232984
T,2023-07-26,0.0233079,0.0251157,0.023256,0.0247093
T,2023-07-27,0.0247707,0.0264303,0.0242147,0.0245134
T,2023-07-28,0.0245534,0.0248745,0.0235127,0.0245395
T,2023-07-29,0.0244893,0.0256092,0.0244893,0.02546
T,2023-07-30,0.0254497,0.0255497,0.0238302,0.0241081
T,2023-07-31,0.0241381,0.0248285,0.0239355,0.0241759
T,2023-08-01,0.0241359,0.0243873,0.0234258,0.0240375
T,2023-08-02,0.024057,0.0243878,0.0233376,0.0235766
T,2023-08-03,0.0236063,0.0237595,0.0231763,0.0236408
T,2023-08-04,0.0235618,0.023563,0.0229965,0.0232849
T,2023-08-05,0.0233348,0.0240843,0.0232349,0.0236737
T,2023-08-06,0.0236047,0.0238428,0.0232055,0.0234002
T,2023-08-07,0.0234377,0.0239013,0.0229241,0.0233529
T,2023-08-08,0.0233522,0.0240471,0.0232878,0.0238164
T,2023-08-09,0.0238364,0.0239875,0.0235616,0.0236292
T,2023-08-10,0.0236494,0.0237802,0.0234063,0.023515
T,2023-08-11,0.0234851,0.0237926,0.0233512,0.0234841
T,2023-08-12,0.0234941,0.0237993,0.0234369,0.0235666
T,2023-08-13,0.0235766,0.023662,0.0233836,0.0235114
T,2023-08-14,0.0234617,0.0235027,0.0231192,0.0233631
T,2023-08-15,0.0233733,0.0234075,0.0222311,0.0223849
T,2023-08-16,0.0224144,0.0224339,0.0201274,0.0201274
T,2023-08-17,0.0200675,0.0214599,0.0179626,0.0183425
T,2023-08-18,0.0183107,0.0191817,0.0180436,0.0189605
T,2023-08-19,0.0189722,0.0193159,0.018953,0.0192244
T,2023-08-20,0.0192044,0.0196059,0.0190977,0.019579
T,2023-08-21,0.019569,0.0196994,0.0187079,0.0191073
T,2023-08-22,0.0191269,0.0192065,0.0180848,0.0181538
T,2023-08-23,0.0181538,0.0191806,0.0181538,0.0188464
T,2023-08-24,0.0188655,0.0190466,0.018321,0.0184706
T,2023-08-25,0.0184893,0.0186301,0.0181435,0.0184591
T,2023-08-26,0.0184504,0.0185589,0.0182203,0.0182898
T,2023-08-27,0.0182999,0.0186807,0.0182312,0.0182812
T,2023-08-28,0.0183012,0.0183617,0.0176485,0.0179517
T,2023-08-29,0.0179508,0.0193937,0.0175377,0.0193937
T,2023-08-30,0.0193735,0.0196702,0.0183783,0.01843
T,2023-08-31,0.01845,0.01847,0.0172378,0.0173672
T,2023-09-01,0.0173577,0.0174449,0.0168207,0.0170313
T,2023-09-02,0.0170113,0.0171583,0.0167751,0.0171181
T,2023-09-03,0.0171181,0.017808,0.0170178,0.0171869
T,2023-09-04,0.0171969,0.0173764,0.0168932,0.0170452
T,2023-09-05,0.0170552,0.0174504,0.0168917,0.0172815
T,2023-09-06,0.0172815,0.01753,0.0168321,0.0170598
T,2023-09-07,0.0170498,0.0172914,0.0169004,0.0171512
T,2023-09-08,0.0171721,0.0175323,0.0170123,0.0172478
T,2023-09-09,0.0172476,0.0179248,0.0172374,0.0177145
T,2023-09-10,0.0176943,0.0177043,0.016767,0.0169735
T,2023-09-11,0.0169835,0.0170635,0.0158352,0.0159949
T,2023-09-12,0.0160047,0.0166678,0.015946,0.0163487
T,2023-09-13,0.0163487,0.0168588,0.0160989,0.0166033
T,2023-09-14,0.0166232,0.0178025,0.0166232,0.0175646
T,2023-09-15,0.0176149,0.0180696,0.017271,0.0179696
T,2023-09-16,0.0179395,0.0183205,0.0178223,0.0180116
T,2023-09-17,0.0180516,0.0180924,0.016824,0.0169141
T,2023-09-18,0.0168742,0.0177037,0.0167625,0.017443
T,2023-09-19,0.0174426,0.0191229,0.0173536,0.0184126
T,2023-09-20,0.0184424,0.0188004,0.0180611,0.0186411
T,2023-09-21,0.0186311,0.0189604,0.0178396,0.0181193
T,2023-09-22,0.0180795,0.0184889,0.0177793,0.0184587
T,2023-09-23,0.0185189,0.0186594,0.0183085,0.0185411
T,2023-09-24,0.0185513,0.0186017,0.0179013,0.0180209
T,2023-09-25,0.0180307,0.0181862,0.0177241,0.0180266
T,2023-09-26,0.0180491,0.0182845,0.0176015,0.0177024
T,2023-09-27,0.0177124,0.0181251,0.0175856,0.0176369
T,2023-09-28,0.0176669,0.0183749,0.0176567,0.01821
T,2023-09-29,0.0182085,0.0183987,0.0179593,0.018228
T,2023-09-30,0.018218,0.0184817,0.0182073,0.0183935
T,2023-10-01,0.0183637,0.0189117,0.0183635,0.0186421
T,2023-10-02,0.0186322,0.0201378,0.0186222,0.0189255
T,2023-10-03,0.0189157,0.0191738,0.0180809,0.0182098
T,2023-10-04,0.0181898,0.0183909,0.0171114,0.0178607
T,2023-10-05,0.0178805,0.0180004,0.0174337,0.0175849
T,2023-10-06,0.0175849,0.022154,0.0175547,0.0199882
T,2023-10-07,0.0199882,0.0208302,0.0191792,0.0194611
T,2023-10-08,0.0194611,0.0209423,0.019391,0.0197513
T,2023-10-09,0.019741,0.0199107,0.0181445,0.018864
T,2023-10-10,0.0188738,0.0190846,0.0182216,0.0188921
T,2023-10-11,0.0188919,0.0190119,0.0176656,0.0179748
T,2023-10-12,0.0179748,0.0213938,0.017965,0.0195428
T,2023-10-13,0.0195826,0.0233016,0.0194213,0.021645
T,2023-10-14,0.0216152,0.0230175,0.0208967,0.0225686
T,2023-10-15,0.0225386,0.0250195,0.0220802,0.0221309
T,2023-10-16,0.0221709,0.0242348,0.0216711,0.0231095
T,2023-10-17,0.0231595,0.0240615,0.0226072,0.0232584
T,2023-10-18,0.0231983,0.025119,0.0206141,0.0207143
T,2023-10-19,0.0207143,0.0209438,0.0189838,0.0193177
T,2023-10-20,0.0192777,0.0204206,0.0187092,0.0197281
T,2023-10-21,0.0197381,0.0205339,0.0196492,0.0203602
T,2023-10-22,0.02033,0.0205786,0.0199404,0.0200966
T,2023-10-23,0.020047,0.0205866,0.0197147,0.0204004
T,2023-10-24,0.0203906,0.02322,0.0203906,0.0224773
T,2023-10-25,0.0224087,0.022738,0.021682,0.0221455
T,2023-10-26,0.0221849,0.0231863,0.0213404,0.0221302
T,2023-10-27,0.02212,0.0225732,0.0215041,0.0219951
T,2023-10-28,0.0219751,0.0223811,0.0218546,0.0223436
T,2023-10-29,0.0223338,0.0230369,0.0220642,0.022958
T,2023-10-30,0.0229778,0.0235501,0.0225065,0.0233875
T,2023-10-31,0.0234077,0.0235473,0.0214264,0.0226493
T,2023-11-01,0.0227095,0.026515,0.0225888,0.0253481
T,2023-11-02,0.0253181,0.0261217,0.0236443,0.0241031
T,2023-11-03,0.0241131,0.0243771,0.0228764,0.0242092
T,2023-11-04,0.024249,0.0245745,0.0237293,0.0245645
T,2023-11-05,0.0245843,0.0247483,0.0235819,0.0237313
T,2023-11-06,0.0239091,0.0242868,0.0229584,0.0242868
T,2023-11-07,0.0242966,0.0251093,0.0234978,0.0247311
T,2023-11-08,0.0247111,0.0256782,0.0246111,0.0256059
T,2023-11-09,0.0255856,0.026838,0.0228441,0.0245947
T,2023-11-10,0.0245747,0.0255133,0.0242553,0.0253819
T,2023-11-11,0.0253929,0.0260257,0.0244149,0.0256967
T,2023-11-12,0.0256562,0.0260199,0.0249275,0.0259404
T,2023-11-13,0.0259907,0.0265991,0.0252633,0.0253571
T,2023-11-14,0.0253371,0.0256356,0.0235521,0.0244434
T,2023-11-15,0.0244034,0.0252706,0.0237131,0.0252106
T,2023-11-16,0.0252129,0.0254456,0.0236721,0.0241024
T,2023-11-17,0.0240931,0.0245227,0.0229616,0.024158
T,2023-11-18,0.0241282,0.0246098,0.0230601,0.0243422
T,2023-11-19,0.0243822,0.0245308,0.0239632,0.0245308
T,2023-11-20,0.0245308,0.0247424,0.0240909,0.0242169
T,2023-11-21,0.0242567,0.024326,0.0216184,0.0217985
T,2023-11-22,0.0217983,0.0232379,0.0213172,0.0230674
T,2023-11-23,0.0230369,0.0232888,0.0224958,0.0230432
T,2023-11-24,0.0231032,0.0234882,0.0228523,0.0231185
T,2023-11-25,0.0230694,0.0239432,0.0230684,0.023674
T,2023-11-26,0.023694,0.024184,0.0230892,0.023599
T,2023-11-27,0.023589,0.0236495,0.02233,0.0226102
T,2023-11-28,0.0226405,0.0233366,0.022142,0.0232137
T,2023-11-29,0.0231634,0.0242345,0.0225115,0.0233528
T,2023-11-30,0.0233035,0.0246334,0.0232121,0.0243022
T,2023-12-01,0.0242844,0.0254543,0.0238045,0.0241697
T,2023-12-02,0.0241694,0.0246311,0.0240618,0.0242809
T,2023-12-03,0.0243212,0.0244207,0.0236292,0.0240684
T,2023-12-04,0.0240794,0.0260503,0.0235311,0.0254513
T,2023-12-05,0.0254218,0.0281277,0.0254218,0.0268332
T,2023-12-06,0.0268932,0.0285969,0.0254023,0.0259829
T,2023-12-07,0.025951,0.0263634,0.0248732,0.0261089
T,2023-12-08,0.0262597,0.0273022,0.0257475,0.0268686
T,2023-12-09,0.0268088,0.027458,0.0266175,0.0267972
T,2023-12-10,0.0268072,0.0269435,0.0257549,0.0266403
T,2023-12-11,0.0266508,0.0267005,0.0234816,0.0243888
T,2023-12-12,0.0244085,0.0254419,0.0241499,0.0246491
T,2023-12-13,0.0246691,0.0252413,0.0233904,0.0250058
T,2023-12-14,0.0250158,0.0261637,0.0247952,0.0261042
T,2023-12-15,0.0261042,0.026265,0.0247322,0.0247422
T,2023-12-16,0.0247322,0.0252426,0.0239886,0.0249198
T,2023-12-17,0.02492,0.02492,0.0240495,0.024255
T,2023-12-18,0.0242647,0.0242647,0.0223297,0.0238229
T,2023-12-19,0.0239031,0.025019,0.0233674,0.0238378
T,2023-12-20,0.0238079,0.0255641,0.0235727,0.0252408
T,2023-12-21,0.0252108,0.0258621,0.0248607,0.0257446
T,2023-12-22,0.0258049,0.0261006,0.0251135,0.0261006
T,2023-12-23,0.0260808,0.0262102,0.0252639,0.0259527
T,2023-12-24,0.0259727,0.0267147,0.0251726,0.025817
T,2023-12-25,0.0258365,0.0271808,0.0256621,0.0269154
T,2023-12-26,0.0269159,0.0272444,0.0252132,0.0262371
T,2023-12-27,0.0262676,0.0271133,0.0254495,0.0269167
T,2023-12-28,0.0269751,0.0274795,0.0258354,0.0262028
T,2023-12-29,0.0261813,0.0264324,0.0248717,0.0251648
T,2023-12-30,0.0252053,0.02555,0.0245698,0.0248893
T,2023-12-31,0.0248793,0.025418,0.0246173,0.0249955
T,2024-01-01,0.0248938,0.0258962,0.0246728,0.0258449
T,2024-01-02,0.0258549,0.0266892,0.0254364,0.0257595
T,2024-01-03,0.0257598,0.0301836,0.0202553,0.0273501
T,2024-01-04,0.0273407,0.0318871,0.0257478,0.0306962
T,2024-01-05,0.0306862,0.0333633,0.0290991,0.0326154
T,2024-01-06,0.0325857,0.0354791,0.0297278,0.0299076
T,2024-01-07,0.0298479,0.0303312,0.0264785,0.0265767
T,2024-01-08,0.026637,0.039883,0.025943,0.0367026
T,2024-01-09,0.0366726,0.0405175,0.0301075,0.0310896
T,2024-01-10,0.0309715,0.0366866,0.0309271,0.0336881
T,2024-01-11,0.0337388,0.0352969,0.0321922,0.0340614
T,2024-01-12,0.0340124,0.0395332,0.0328072,0.0340675
T,2024-01-13,0.0340489,0.0358078,0.0323226,0.0354011
T,2024-01-14,0.0353315,0.0420195,0.0350761,0.0405601
T,2024-01-15,0.0405006,0.0433583,0.0320643,0.0363465
T,2024-01-16,0.0362266,0.0367058,0.033251,0.0340845
T,2024-01-17,0.0340649,0.0341335,0.0319677,0.0325274
T,2024-01-18,0.0324076,0.0337609,0.0304044,0.0311885
T,2024-01-19,0.0311288,0.0319702,0.0287615,0.0300802
T,2024-01-20,0.0300602,0.0303636,0.0288892,0.0298355
T,2024-01-21,0.0299055,0.0301174,0.0294106,0.0296613
T,2024-01-22,0.0296813,0.0304196,0.0270286,0.0274006
T,2024-01-23,0.0274006,0.0277025,0.0249415,0.0263768
T,2024-01-24,0.0264365,0.0273966,0.0259536,0.0270573
T,2024-01-25,0.0271159,0.0273491,0.0259813,0.0265954
T,2024-01-26,0.0265656,0.0272399,0.0261164,0.0271138
T,2024-01-27,0.0271248,0.0272565,0.0265047,0.0271497
T,2024-01-28,0.0271397,0.0272845,0.0261682,0.0262758
T,2024-01-29,0.0262258,0.0269673,0.0258535,0.02685
T,2024-01-30,0.0268403,0.0271589,0.0264492,0.0264492
T,2024-01-31,0.0264597,0.0264997,0.0249283,0.0251856
T,2024-02-01,0.0251959,0.0252903,0.0243702,0.025023
T,2024-02-02,0.0249928,0.0256,0.0249628,0.0253965
T,2024-02-03,0.0253858,0.0256889,0.0250207,0.0255113
T,2024-02-04,0.0255211,0.0255813,0.0247696,0.0247696
T,2024-02-05,0.0247896,0.0251858,0.024086,0.0247475
T,2024-02-06,0.0247376,0.0257834,0.0246786,0.0255821
T,2024-02-07,0.0255818,0.0255821,0.0244909,0.0253647
T,2024-02-08,0.0253849,0.02582,0.0251729,0.0255554
T,2024-02-09,0.0255651,0.0262689,0.0255133,0.0261257
T,2024-02-10,0.0261654,0.0263216,0.0255887,0.0261373
T,2024-02-11,0.0261476,0.0280057,0.0259483,0.0268675
T,2024-02-12,0.0268778,0.0274321,0.02621,0.0274321
T,2024-02-13,0.0274421,0.0276021,0.0260344,0.0267104
T,2024-02-14,0.0266804,0.0286655,0.026603,0.0281762
T,2024-02-15,0.0281264,0.0320346,0.0275845,0.0298256
T,2024-02-16,0.0296758,0.032671,0.0293023,0.0300231
T,2024-02-17,0.0300131,0.0308731,0.0283528,0.0291764
T,2024-02-18,0.0291964,0.030149,0.0285105,0.0295833
T,2024-02-19,0.0295938,0.0301503,0.0291435,0.0300669
T,2024-02-20,0.0300772,0.0302948,0.0282273,0.029766
T,2024-02-21,0.0297465,0.0297963,0.0276497,0.02844
T,2024-02-22,0.02845,0.0294009,0.02815,0.0290601
T,2024-02-23,0.0290604,0.0292089,0.0280494,0.028686
T,2024-02-24,0.028686,0.0292627,0.0282077,0.0291497
T,2024-02-25,0.0291597,0.0296191,0.0287306,0.0292888
T,2024-02-26,0.0293185,0.0302697,0.0282228,0.0302697
T,2024-02-27,0.0301493,0.032433,0.0298754,0.0316126
T,2024-02-28,0.0316527,0.0324896,0.0280921,0.0311018
T,2024-02-29,0.0311418,0.03319,0.0307152,0.0314185
T,2024-03-01,0.0315842,0.034173,0.0315842,0.0340565
T,2024-03-02,0.0340258,0.0349674,0.0333233,0.0349342
T,2024-03-03,0.0349742,0.035374,0.0306603,0.034055
T,2024-03-04,0.034085,0.0347181,0.0329968,0.0347081
T,2024-03-05,0.0346981,0.0348829,0.0275146,0.030501
T,2024-03-06,0.030461,0.0329353,0.0301156,0.0326279
T,2024-03-07,0.0325863,0.035049,0.0324362,0.0350103
T,2024-03-08,0.035,0.0364265,0.0331355,0.0347363
T,2024-03-09,0.0347363,0.0360688,0.034261,0.0359085
T,2024-03-10,0.0359099,0.0387412,0.0354875,0.0359224
T,2024-03-11,0.0360293,0.0397087,0.0343842,0.0386673
T,2024-03-12,0.0386473,0.0423414,0.0370744,0.0397136
T,2024-03-13,0.0396928,0.0408823,0.0384573,0.0396138
T,2024-03-14,0.0396998,0.0398499,0.0355327,0.0378967
T,2024-03-15,0.0379063,0.0384473,0.0337511,0.0368037
T,2024-03-16,0.0367337,0.0373137,0.034058,0.0344989
T,2024-03-17,0.0344404,0.0363008,0.0330298,0.0358606
T,2024-03-18,0.0358906,0.035962,0.0340346,0.0346376
T,2024-03-19,0.0347276,0.0353965,0.0312959,0.0313159
T,2024-03-20,0.0315119,0.0339985,0.0295662,0.0338197
T,2024-03-21,0.0344648,0.0363471,0.0343459,0.0349516
T,2024-03-22,0.034982,0.0378696,0.0346724,0.0359379
T,2024-03-23,0.0359079,0.0418204,0.034948,0.04048
T,2024-03-24,0.04048,0.04087,0.0369107,0.0382573
T,2024-03-25,0.0382477,0.0397587,0.0370111,0.0390255
T,2024-03-26,0.0390159,0.0556611,0.0388874,0.0526705
T,2024-03-27,0.0527311,0.065896,0.0526111,0.0573793
T,2024-03-28,0.0574093,0.0592397,0.0508756,0.052461
T,2024-03-29,0.052451,0.0527805,0.0476757,0.0484032
T,2024-03-30,0.0483232,0.0522393,0.0482732,0.0489591
T,2024-03-31,0.0488181,0.0559567,0.0478401,0.0507061
T,2024-04-01,0.0506961,0.0559445,0.0477605,0.0492587
T,2024-04-02,0.0493082,0.0501215,0.0441109,0.0444878
T,2024-04-03,0.0444578,0.045731,0.0419872,0.0430625
T,2024-04-04,0.0430521,0.0474742,0.041457,0.0464712
T,2024-04-05,0.0464311,0.0464311,0.0429207,0.0451053
T,2024-04-06,0.045124,0.0466114,0.0439332,0.0443406
T,2024-04-07,0.0443311,0.0468391,0.0443311,0.0454636
T,2024-04-08,0.0454636,0.0480451,0.0440796,0.0476471
T,2024-04-09,0.0475676,0.0532168,0.0470791,0.0493173
T,2024-04-10,0.0493473,0.0512795,0.0454923,0.048169
T,2024-04-11,0.048239,0.0490795,0.04527,0.0456232
T,2024-04-12,0.0456032,0.0461932,0.0358085,0.0382934
T,2024-04-13,0.0382311,0.0391368,0.0288777,0.0311852
T,2024-04-14,0.0312153,0.0350575,0.0307352,0.03337
T,2024-04-15,0.0335401,0.0365996,0.032006,0.0335457
T,2024-04-16,0.0334657,0.0338968,0.0314241,0.0335667
T,2024-04-17,0.033497,0.0338744,0.03144,0.0331064
T,2024-04-18,0.0329067,0.0338427,0.0315963,0.03348
T,2024-04-19,0.03351,0.0345159,0.0305634,0.0341509
T,2024-04-20,0.0341913,0.0381549,0.0330732,0.036641
T,2024-04-21,0.0366306,0.039415,0.0364124,0.037686
T,2024-04-22,0.0376664,0.0390713,0.0370659,0.0388717
T,2024-04-23,0.0388717,0.0390605,0.0373157,0.0379408
T,2024-04-24,0.0379592,0.0382719,0.0347353,0.0354773
T,2024-04-25,0.0354573,0.0355394,0.0334696,0.0352395
T,2024-04-26,0.0352296,0.0352641,0.0336866,0.03464
T,2024-04-27,0.0346065,0.0378259,0.0328239,0.0358877
T,2024-04-28,0.0358777,0.0437412,0.0356657,0.0384569
T,2024-04-29,0.0385038,0.0386761,0.0349095,0.0350595
T,2024-04-30,0.0350695,0.0360438,0.0319315,0.0332667
T,2024-05-01,0.0332667,0.0350735,0.0318527,0.0346779
T,2024-05-02,0.0346979,0.0355487,0.0335258,0.0350714
T,2024-05-03,0.0351318,0.0363882,0.0342834,0.0362952
T,2024-05-04,0.0362852,0.0376615,0.0358175,0.0373334
T,2024-05-05,0.0372837,0.0383038,0.0361947,0.0378742
T,2024-05-06,0.0378542,0.0388996,0.0368526,0.0375408
T,2024-05-07,0.0374707,0.037644,0.0361289,0.0362689
T,2024-05-08,0.0362985,0.0364191,0.0349562,0.0358085
T,2024-05-09,0.0358085,0.0368178,0.0350956,0.0365945
T,2024-05-10,0.0366741,0.0381562,0.0349443,0.0352994
T,2024-05-11,0.035329,0.0372714,0.0350895,0.036442
T,2024-05-12,0.036532,0.0365901,0.0355079,0.0357046
T,2024-05-13,0.0357146,0.0359535,0.03348,0.0350961
T,2024-05-14,0.0351365,0.0356832,0.0339293,0.0342394
T,2024-05-15,0.0342773,0.0365767,0.0337591,0.0364215
T,2024-05-16,0.0363714,0.0376349,0.0358404,0.0369633
T,2024-05-17,0.0369133,0.038355,0.0363922,0.0379929
T,2024-05-18,0.0379629,0.0382407,0.0371085,0.0375664
T,2024-05-19,0.0374964,0.0381042,0.0357696,0.0359775
T,2024-05-20,0.0359778,0.0395037,0.03562,0.0391849
T,2024-05-21,0.0392349,0.04005,0.0383746,0.0391314
T,2024-05-22,0.0392398,0.0393386,0.0377943,0.0386934
T,2024-05-23,0.0386934,0.0389259,0.0356443,0.0377558
T,2024-05-24,0.0377858,0.0384546,0.0366897,0.0381454
T,2024-05-25,0.0381454,0.0386692,0.0379628,0.0383623
T,2024-05-26,0.0383823,0.0393933,0.0372588,0.037515
T,2024-05-27,0.0376153,0.0385287,0.0367587,0.0377215
T,2024-05-28,0.0376519,0.0378414,0.0361747,0.0367414
T,2024-05-29,0.0367115,0.037155,0.0359237,0.0362001
T,2024-05-30,0.0361602,0.036656,0.0347226,0.0353473
T,2024-05-31,0.0353676,0.0357693,0.034522,0.0351082
T,2024-06-01,0.0351481,0.0352277,0.0345895,0.0349689
T,2024-06-02,0.0350384,0.0357885,0.0345589,0.0348115
T,2024-06-03,0.0348312,0.0364201,0.0347095,0.0351444
T,2024-06-04,0.035104,0.0352911,0.034016,0.03523
T,2024-06-05,0.03518,0.0363527,0.03518,0.0361636
T,2024-06-06,0.0361636,0.0362711,0.0344283,0.0348688
T,2024-06-07,0.0348585,0.0354736,0.0301655,0.0322274
T,2024-06-08,0.0322281,0.0326147,0.0306939,0.0308766
T,2024-06-09,0.0308663,0.0313472,0.030287,0.0312962
T,2024-06-10,0.0311953,0.0312859,0.0302412,0.0304012
T,2024-06-11,0.0304215,0.0306256,0.0284855,0.0291633
T,2024-06-12,0.0292036,0.0309285,0.0282472,0.03027
T,2024-06-13,0.0303197,0.0303197,0.0282307,0.0284886
T,2024-06-14,0.0284786,0.0291208,0.0268436,0.0277003
T,2024-06-15,0.0276906,0.0281031,0.027164,0.0275043
T,2024-06-16,0.0275043,0.0276681,0.0269533,0.0272779
T,2024-06-17,0.0273581,0.0277536,0.0235456,0.0244787
T,2024-06-18,0.0244385,0.0245287,0.0210062,0.0223677
T,2024-06-19,0.0222977,0.0236113,0.022278,0.0233207
T,2024-06-20,0.0232307,0.0245599,0.0228811,0.0235021
T,2024-06-21,0.0235526,0.0239347,0.0228394,0.0232453
T,2024-06-22,0.0232958,0.023326,0.022819,0.0230808
T,2024-06-23,0.0230908,0.0235689,0.0225953,0.0229242
T,2024-06-24,0.0228345,0.0228415,0.0213168,0.0225136
T,2024-06-25,0.0225833,0.0240416,0.0225149,0.0236957
T,2024-06-26,0.0237041,0.0239823,0.0229931,0.0233344
T,2024-06-27,0.0233148,0.023766,0.0223492,0.0234766
T,2024-06-28,0.0234293,0.0239013,0.0230357,0.0231141
T,2024-06-29,0.023094,0.0233574,0.0225132,0.0226412
T,2024-06-30,0.0226113,0.0232242,0.022204,0.0230059
T,2024-07-01,0.0230542,0.0236167,0.0226201,0.0232641
T,2024-07-02,0.0232249,0.0233503,0.0226911,0.0229432
T,2024-07-03,0.0229432,0.0230034,0.0214761,0.0217259
T,2024-07-04,0.0217059,0.021786,0.019714,0.0203486
T,2024-07-05,0.0203486,0.0203786,0.0170254,0.0189709
T,2024-07-06,0.0189215,0.0202416,0.0187723,0.0200604
T,2024-07-07,0.0201108,0.0202414,0.0189681,0.0191579
T,2024-07-08,0.0191981,0.0201664,0.0179491,0.0194684
T,2024-07-09,0.0194383,0.0203598,0.0193171,0.0203098
T,2024-07-10,0.0202598,0.0209138,0.0201162,0.0203184
T,2024-07-11,0.0203484,0.0209598,0.0201694,0.0205894
T,2024-07-12,0.0205296,0.0206856,0.0198902,0.0206441
T,2024-07-13,0.0206139,0.0209738,0.0205664,0.0207837
T,2024-07-14,0.0207735,0.0214841,0.0207035,0.0214279
T,2024-07-15,0.0214279,0.0225635,0.0213977,0.0225213
T,2024-07-16,0.0225424,0.0235975,0.0219864,0.0234259
T,2024-07-17,0.0234259,0.0239429,0.0231946,0.0234521
T,2024-07-18,0.0234621,0.0242241,0.0227364,0.0230054
T,2024-07-19,0.0230352,0.0256238,0.0228854,0.0243302
T,2024-07-20,0.0243502,0.0258929,0.0243422,0.0247604
T,2024-07-21,0.0247807,0.0248572,0.0234224,0.0247349
T,2024-07-22,0.0247452,0.0248922,0.0236531,0.0238972
T,2024-07-23,0.0238472,0.0241198,0.0228821,0.0230328
T,2024-07-24,0.0230028,0.0236042,0.0226377,0.0229159
T,2024-07-25,0.0229159,0.0229159,0.0210449,0.0219534
T,2024-07-26,0.0219541,0.0231495,0.0218645,0.0231198
T,2024-07-27,0.02317,0.0276736,0.0230407,0.0257795
T,2024-07-28,0.0257926,0.0257982,0.0239971,0.0240578
T,2024-07-29,0.0240476,0.024875,0.0237921,0.0241171
T,2024-07-30,0.0241571,0.0242169,0.0229831,0.0231431
T,2024-07-31,0.0231131,0.0238029,0.0224221,0.0226712
T,2024-08-01,0.0226328,0.0226527,0.0206801,0.0216905
T,2024-08-02,0.0216926,0.0220599,0.0204508,0.0207563
T,2024-08-03,0.0206562,0.0208976,0.0196168,0.0198273
T,2024-08-04,0.0198777,0.0201471,0.0183242,0.0190743
T,2024-08-05,0.0190343,0.0192244,0.0152388,0.0173033
T,2024-08-06,0.0173033,0.0184539,0.0172729,0.0182769
T,2024-08-07,0.0183168,0.0189076,0.0176832,0.0178916
T,2024-08-08,0.0178818,0.019974,0.0175923,0.019866
T,2024-08-09,0.019876,0.0202643,0.0196741,0.0199062
T,2024-08-10,0.0198369,0.0238245,0.0198369,0.0229344
T,2024-08-11,0.0228143,0.0301639,0.0220329,0.0250525
T,2024-08-12,0.0249725,0.0255436,0.0230867,0.0240526
T,2024-08-13,0.0241124,0.0247125,0.0228462,0.0234128
T,2024-08-14,0.0233826,0.0237569,0.022032,0.0220818
T,2024-08-15,0.021922,0.02541,0.0217717,0.0228941
T,2024-08-16,0.0228841,0.0236945,0.0216941,0.0230465
T,2024-08-17,0.0230362,0.0236457,0.022144,0.022372
T,2024-08-18,0.0223918,0.022602,0.0219602,0.0220544
T,2024-08-19,0.0220844,0.0227941,0.0214815,0.0225447
T,2024-08-20,0.022585,0.023861,0.0225436,0.02304
T,2024-08-21,0.0230205,0.0237309,0.0224611,0.0232621
T,2024-08-22,0.0232916,0.0237145,0.0228246,0.0232512
T,2024-08-23,0.0232912,0.0251923,0.0231821,0.0251001
T,2024-08-24,0.0251098,0.0260156,0.0248537,0.0249882
T,2024-08-25,0.0250573,0.0252873,0.0237683,0.0244183
T,2024-08-26,0.0243985,0.0244586,0.0227846,0.0229839
T,2024-08-27,0.0229339,0.0233521,0.0213487,0.02155
T,2024-08-28,0.0215302,0.0218702,0.0206016,0.0213417
T,2024-08-29,0.0212719,0.0222149,0.0210421,0.0219396
T,2024-08-30,0.0218993,0.0220582,0.020935,0.0217972
T,2024-08-31,0.0217772,0.0224678,0.0216761,0.0221058
T,2024-09-01,0.0220922,0.0223155,0.0208269,0.0211062
T,2024-09-02,0.0210164,0.0217972,0.0204984,0.0213966
T,2024-09-03,0.0214264,0.0218285,0.0203814,0.0204855
T,2024-09-04,0.0205059,0.0213089,0.0193354,0.0210673
T,2024-09-05,0.0210979,0.0211479,0.0199848,0.0201327
T,2024-09-06,0.0201128,0.0206863,0.0189701,0.0193995
T,2024-09-07,0.0194699,0.020308,0.0194338,0.019968
T,2024-09-08,0.019888,0.0203945,0.0197884,0.0201782
T,2024-09-09,0.020268,0.0213128,0.0202294,0.0212638
T,2024-09-10,0.0213006,0.0215078,0.0208992,0.0213585
T,2024-09-11,0.0213383,0.0217289,0.0203663,0.0209719
T,2024-09-12,0.0209619,0.0215398,0.0208717,0.0214583
T,2024-09-13,0.0214383,0.0220048,0.0213691,0.0219001
T,2024-09-14,0.0219488,0.0224435,0.0214366,0.0217139
T,2024-09-15,0.0216739,0.0222827,0.0213928,0.0215102
T,2024-09-16,0.0215102,0.0215186,0.0208258,0.0209958
T,2024-09-17,0.0209979,0.02216,0.020856,0.021992
